date,pair,spread_raw,spread_scale
2024-12-27 00:00:00+00:00,VUAA_L_VUSA_L,-3.0893257369538674,0.3774865119875178
2024-12-30 00:00:00+00:00,VUAA_L_VUSA_L,-3.583082006183375,0.3774865119875178
2024-12-31 00:00:00+00:00,VUAA_L_VUSA_L,-3.471290436722782,0.3774865119875178
2025-01-02 00:00:00+00:00,VUAA_L_VUSA_L,-5.143757385898468,0.3774865119875178
2025-01-03 00:00:00+00:00,VUAA_L_VUSA_L,-4.657196871015643,0.3774865119875178
2025-01-06 00:00:00+00:00,VUAA_L_VUSA_L,-3.68376887121606,0.3774865119875178
2025-01-07 00:00:00+00:00,VUAA_L_VUSA_L,-4.011634720653603,0.3774865119875178
2025-01-08 00:00:00+00:00,VUAA_L_VUSA_L,-5.318188955070767,0.3774865119875178
2025-01-09 00:00:00+00:00,VUAA_L_VUSA_L,-5.98311395514196,0.3774865119875178
2025-01-10 00:00:00+00:00,VUAA_L_VUSA_L,-6.539157939994084,0.3774865119875178
2025-01-13 00:00:00+00:00,VUAA_L_VUSA_L,-6.903105185087497,0.3774865119875178
2025-01-14 00:00:00+00:00,VUAA_L_VUSA_L,-6.705401334269894,0.3774865119875178
2025-01-15 00:00:00+00:00,VUAA_L_VUSA_L,-6.749346217458495,0.3774865119875178
2025-01-16 00:00:00+00:00,VUAA_L_VUSA_L,-6.319185970120927,0.3774865119875178
2025-01-17 00:00:00+00:00,VUAA_L_VUSA_L,-6.955935549769777,0.3774865119875178
2025-01-20 00:00:00+00:00,VUAA_L_VUSA_L,-5.88150725775877,0.3774865119875178
2025-01-21 00:00:00+00:00,VUAA_L_VUSA_L,-5.737886402587179,0.3774865119875178
2025-01-22 00:00:00+00:00,VUAA_L_VUSA_L,-5.790044439583056,0.3774865119875178
2025-01-23 00:00:00+00:00,VUAA_L_VUSA_L,-5.546759081153297,0.3774865119875178
2025-01-24 00:00:00+00:00,VUAA_L_VUSA_L,-4.136256911518842,0.3774865119875178
2025-01-27 00:00:00+00:00,VUAA_L_VUSA_L,-4.026386992499084,0.3774865119875178
2025-01-28 00:00:00+00:00,VUAA_L_VUSA_L,-4.608048609476043,0.3774865119875178
2025-01-29 00:00:00+00:00,VUAA_L_VUSA_L,-4.529026284681507,0.3774865119875178
2025-01-30 00:00:00+00:00,VUAA_L_VUSA_L,-4.392956984694777,0.3774865119875178
2025-01-31 00:00:00+00:00,VUAA_L_VUSA_L,-4.66380676387476,0.3774865119875178
2025-02-03 00:00:00+00:00,VUAA_L_VUSA_L,-4.720166520405044,0.3774865119875178
2025-02-04 00:00:00+00:00,VUAA_L_VUSA_L,-4.102126417133775,0.3774865119875178
2025-02-05 00:00:00+00:00,VUAA_L_VUSA_L,-3.7627827621799526,0.3774865119875178
2025-02-06 00:00:00+00:00,VUAA_L_VUSA_L,-4.576256526570745,0.3774865119875178
2025-02-07 00:00:00+00:00,VUAA_L_VUSA_L,-4.770332052502297,0.3774865119875178
2025-02-10 00:00:00+00:00,VUAA_L_VUSA_L,-5.151335042977777,0.3774865119875178
2025-02-11 00:00:00+00:00,VUAA_L_VUSA_L,-4.7365752699635095,0.3774865119875178
2025-02-12 00:00:00+00:00,VUAA_L_VUSA_L,-4.784102279909973,0.3774865119875178
2025-02-13 00:00:00+00:00,VUAA_L_VUSA_L,-3.6798546362397246,0.3774865119875178
2025-02-14 00:00:00+00:00,VUAA_L_VUSA_L,-2.962800368147697,0.3774865119875178
2025-02-17 00:00:00+00:00,VUAA_L_VUSA_L,-2.9457458746522036,0.3774865119875178
2025-02-18 00:00:00+00:00,VUAA_L_VUSA_L,-2.873295598782377,0.3774865119875178
2025-02-19 00:00:00+00:00,VUAA_L_VUSA_L,-3.2765773577405497,0.3774865119875178
2025-02-20 00:00:00+00:00,VUAA_L_VUSA_L,-2.71327773609228,0.3774865119875178
2025-02-21 00:00:00+00:00,VUAA_L_VUSA_L,-2.534586909435518,0.3774865119875178
2025-02-24 00:00:00+00:00,VUAA_L_VUSA_L,-2.6555493089882702,0.3774865119875178
2025-02-25 00:00:00+00:00,VUAA_L_VUSA_L,-2.407007678023888,0.3774865119875178
2025-02-26 00:00:00+00:00,VUAA_L_VUSA_L,-2.108665584438043,0.3774865119875178
2025-02-27 00:00:00+00:00,VUAA_L_VUSA_L,-2.737839642967174,0.3774865119875178
2025-02-28 00:00:00+00:00,VUAA_L_VUSA_L,-3.038154467799089,0.3774865119875178
2025-03-03 00:00:00+00:00,VUAA_L_VUSA_L,-1.896182346904581,0.3774865119875178
2025-03-04 00:00:00+00:00,VUAA_L_VUSA_L,-1.864011878015745,0.3774865119875178
2025-03-05 00:00:00+00:00,VUAA_L_VUSA_L,-0.4698872304239501,0.3774865119875178
2025-03-06 00:00:00+00:00,VUAA_L_VUSA_L,-0.22760449452066212,0.3774865119875178
2025-03-07 00:00:00+00:00,VUAA_L_VUSA_L,-0.06135367939013747,0.3774865119875178
2025-03-10 00:00:00+00:00,VUAA_L_VUSA_L,-0.3502034044555984,0.3774865119875178
2025-03-11 00:00:00+00:00,VUAA_L_VUSA_L,0.2727791763579859,0.3774865119875178
2025-03-12 00:00:00+00:00,VUAA_L_VUSA_L,0.5137560645327142,0.3774865119875178
2025-03-13 00:00:00+00:00,VUAA_L_VUSA_L,0.3301577779136835,0.3774865119875178
2025-03-14 00:00:00+00:00,VUAA_L_VUSA_L,-0.012803021378061885,0.3774865119875178
2025-03-17 00:00:00+00:00,VUAA_L_VUSA_L,0.6078500636413651,0.3774865119875178
2025-03-18 00:00:00+00:00,VUAA_L_VUSA_L,0.6455571913493685,0.3774865119875178
2025-03-19 00:00:00+00:00,VUAA_L_VUSA_L,0.37506449929864516,0.3774865119875178
2025-03-20 00:00:00+00:00,VUAA_L_VUSA_L,0.3187246561133463,0.3774865119875178
2025-03-21 00:00:00+00:00,VUAA_L_VUSA_L,0.007915455369172264,0.3774865119875178
2025-03-24 00:00:00+00:00,VUAA_L_VUSA_L,-0.088141638877417,0.3774865119875178
2025-03-25 00:00:00+00:00,VUAA_L_VUSA_L,0.3680865108614171,0.3774865119875178
2025-03-26 00:00:00+00:00,VUAA_L_VUSA_L,-0.1864050805882016,0.3774865119875178
2025-03-27 00:00:00+00:00,VUAA_L_VUSA_L,0.3374038018736485,0.3774865119875178
2025-03-28 00:00:00+00:00,VUAA_L_VUSA_L,0.29743330942598334,0.3774865119875178
2025-03-31 00:00:00+00:00,VUAA_L_VUSA_L,0.07595081633745338,0.3774865119875178
2025-04-01 00:00:00+00:00,VUAA_L_VUSA_L,0.06705014490209749,0.3774865119875178
2025-04-02 00:00:00+00:00,VUAA_L_VUSA_L,0.5097631155852724,0.3774865119875178
2025-04-03 00:00:00+00:00,VUAA_L_VUSA_L,1.6083747591105322,0.3774865119875178
2025-04-04 00:00:00+00:00,VUAA_L_VUSA_L,0.2901919123732455,0.3774865119875178
2025-04-07 00:00:00+00:00,VUAA_L_VUSA_L,-1.36247725927646,0.3774865119875178
2025-04-08 00:00:00+00:00,VUAA_L_VUSA_L,-1.0564432398694663,0.3774865119875178
2025-04-09 00:00:00+00:00,VUAA_L_VUSA_L,-0.7705273034253253,0.3774865119875178
2025-04-10 00:00:00+00:00,VUAA_L_VUSA_L,0.4572483403784844,0.3774865119875178
2025-04-11 00:00:00+00:00,VUAA_L_VUSA_L,1.3259630534009261,0.3774865119875178
2025-04-14 00:00:00+00:00,VUAA_L_VUSA_L,2.106740593227755,0.3774865119875178
2025-04-15 00:00:00+00:00,VUAA_L_VUSA_L,2.539958162532443,0.3774865119875178
2025-04-16 00:00:00+00:00,VUAA_L_VUSA_L,2.4205360917610648,0.3774865119875178
2025-04-17 00:00:00+00:00,VUAA_L_VUSA_L,2.644209204838347,0.3774865119875178
2025-04-22 00:00:00+00:00,VUAA_L_VUSA_L,3.6013003893245354,0.3774865119875178
2025-04-23 00:00:00+00:00,VUAA_L_VUSA_L,2.8212173358102746,0.3774865119875178
2025-04-24 00:00:00+00:00,VUAA_L_VUSA_L,3.091757561546288,0.3774865119875178
2025-04-25 00:00:00+00:00,VUAA_L_VUSA_L,3.259018275645815,0.3774865119875178
2025-04-28 00:00:00+00:00,VUAA_L_VUSA_L,3.8040505198879373,0.3774865119875178
2025-04-29 00:00:00+00:00,VUAA_L_VUSA_L,3.897889195293402,0.3774865119875178
2025-04-30 00:00:00+00:00,VUAA_L_VUSA_L,3.361119843350849,0.3774865119875178
2025-05-01 00:00:00+00:00,VUAA_L_VUSA_L,2.974582817940444,0.3774865119875178
2025-05-02 00:00:00+00:00,VUAA_L_VUSA_L,3.1495517944014466,0.3774865119875178
2025-05-06 00:00:00+00:00,VUAA_L_VUSA_L,3.6799951140082783,0.3774865119875178
2025-05-07 00:00:00+00:00,VUAA_L_VUSA_L,3.4222902695207438,0.3774865119875178
2025-05-08 00:00:00+00:00,VUAA_L_VUSA_L,3.1462084827071664,0.3774865119875178
2025-05-09 00:00:00+00:00,VUAA_L_VUSA_L,3.1682099706444973,0.3774865119875178
2025-05-12 00:00:00+00:00,VUAA_L_VUSA_L,2.4185365614699634,0.3774865119875178
2025-05-13 00:00:00+00:00,VUAA_L_VUSA_L,3.062919412762085,0.3774865119875178
2025-05-14 00:00:00+00:00,VUAA_L_VUSA_L,3.1714454207895955,0.3774865119875178
2025-05-15 00:00:00+00:00,VUAA_L_VUSA_L,3.0544019667909765,0.3774865119875178
2025-05-16 00:00:00+00:00,VUAA_L_VUSA_L,2.926833763409519,0.3774865119875178
2025-05-19 00:00:00+00:00,VUAA_L_VUSA_L,3.8047926559632117,0.3774865119875178
2025-05-20 00:00:00+00:00,VUAA_L_VUSA_L,3.753532628098384,0.3774865119875178
2025-05-21 00:00:00+00:00,VUAA_L_VUSA_L,4.460630482645939,0.3774865119875178
2025-05-22 00:00:00+00:00,VUAA_L_VUSA_L,4.215502247801993,0.3774865119875178
2025-05-23 00:00:00+00:00,VUAA_L_VUSA_L,4.778907057163039,0.3774865119875178
2025-05-27 00:00:00+00:00,VUAA_L_VUSA_L,4.918995401235819,0.3774865119875178
2025-05-28 00:00:00+00:00,VUAA_L_VUSA_L,4.565714930266168,0.3774865119875178
2025-05-29 00:00:00+00:00,VUAA_L_VUSA_L,4.816455169635546,0.3774865119875178
2025-05-30 00:00:00+00:00,VUAA_L_VUSA_L,4.608260061813468,0.3774865119875178
2025-06-02 00:00:00+00:00,VUAA_L_VUSA_L,5.2273083606830255,0.3774865119875178
2025-06-03 00:00:00+00:00,VUAA_L_VUSA_L,5.0573302019218005,0.3774865119875178
2025-06-04 00:00:00+00:00,VUAA_L_VUSA_L,5.470768754377104,0.3774865119875178
2025-06-05 00:00:00+00:00,VUAA_L_VUSA_L,5.7348510237973045,0.3774865119875178
2025-06-06 00:00:00+00:00,VUAA_L_VUSA_L,5.126776146504227,0.3774865119875178
2025-06-09 00:00:00+00:00,VUAA_L_VUSA_L,5.384597036671494,0.3774865119875178
2025-06-10 00:00:00+00:00,VUAA_L_VUSA_L,5.031051924094967,0.3774865119875178
2025-06-11 00:00:00+00:00,VUAA_L_VUSA_L,5.3109288673470445,0.3774865119875178
2025-06-12 00:00:00+00:00,VUAA_L_VUSA_L,5.608359104173118,0.3774865119875178
2025-06-13 00:00:00+00:00,VUAA_L_VUSA_L,5.7092885979486425,0.3774865119875178
2025-06-16 00:00:00+00:00,VUAA_L_VUSA_L,5.623671510181111,0.3774865119875178
2025-06-17 00:00:00+00:00,VUAA_L_VUSA_L,5.021987477580311,0.3774865119875178
2025-06-18 00:00:00+00:00,VUAA_L_VUSA_L,4.718913385129596,0.3774865119875178
2025-06-19 00:00:00+00:00,VUAA_L_VUSA_L,4.259144150768876,0.3774865119875178
2025-06-20 00:00:00+00:00,VUAA_L_VUSA_L,4.643565021857455,0.3774865119875178
2025-06-23 00:00:00+00:00,VUAA_L_VUSA_L,4.981204884742297,0.3774865119875178
2025-06-24 00:00:00+00:00,VUAA_L_VUSA_L,5.9631874536817975,0.3774865119875178
2025-06-25 00:00:00+00:00,VUAA_L_VUSA_L,5.948417636605754,0.3774865119875178
2025-06-26 00:00:00+00:00,VUAA_L_VUSA_L,6.985202557093032,0.3774865119875178
2025-06-27 00:00:00+00:00,VUAA_L_VUSA_L,6.834126431589269,0.3774865119875178
2025-06-30 00:00:00+00:00,VUAA_L_VUSA_L,6.753394064084688,0.3774865119875178
2025-07-01 00:00:00+00:00,VUAA_L_VUSA_L,6.873822755986595,0.3774865119875178
2025-07-02 00:00:00+00:00,VUAA_L_VUSA_L,5.950413911987269,0.3774865119875178
2025-07-03 00:00:00+00:00,VUAA_L_VUSA_L,6.375901791173277,0.3774865119875178
2025-07-04 00:00:00+00:00,VUAA_L_VUSA_L,6.306385231043706,0.3774865119875178
2025-07-07 00:00:00+00:00,VUAA_L_VUSA_L,6.286388587977299,0.3774865119875178
2025-07-08 00:00:00+00:00,VUAA_L_VUSA_L,5.629815122838323,0.3774865119875178
2025-07-09 00:00:00+00:00,VUAA_L_VUSA_L,5.745584464130204,0.3774865119875178
2025-07-10 00:00:00+00:00,VUAA_L_VUSA_L,5.624685661487959,0.3774865119875178
2025-07-11 00:00:00+00:00,VUAA_L_VUSA_L,5.1391710633045875,0.3774865119875178
2025-07-14 00:00:00+00:00,VUAA_L_VUSA_L,4.651338584500124,0.3774865119875178
2025-07-15 00:00:00+00:00,VUAA_L_VUSA_L,4.122358796333856,0.3774865119875178
2025-07-16 00:00:00+00:00,VUAA_L_VUSA_L,4.70084143818768,0.3774865119875178
2025-07-17 00:00:00+00:00,VUAA_L_VUSA_L,4.373744962529031,0.3774865119875178
2025-07-18 00:00:00+00:00,VUAA_L_VUSA_L,4.653093506640403,0.3774865119875178
2025-07-21 00:00:00+00:00,VUAA_L_VUSA_L,5.2014082596138,0.3774865119875178
2025-07-22 00:00:00+00:00,VUAA_L_VUSA_L,5.174339479217053,0.3774865119875178
2025-07-23 00:00:00+00:00,VUAA_L_VUSA_L,5.6085963015725895,0.3774865119875178
2025-07-24 00:00:00+00:00,VUAA_L_VUSA_L,5.433365258122905,0.3774865119875178
2025-07-25 00:00:00+00:00,VUAA_L_VUSA_L,4.633764162135122,0.3774865119875178
2025-07-28 00:00:00+00:00,VUAA_L_VUSA_L,4.336042454972457,0.3774865119875178
2025-07-29 00:00:00+00:00,VUAA_L_VUSA_L,3.728930136641324,0.3774865119875178
2025-07-30 00:00:00+00:00,VUAA_L_VUSA_L,3.236947012351891,0.3774865119875178
2025-07-31 00:00:00+00:00,VUAA_L_VUSA_L,2.8283882866929986,0.3774865119875178
2025-08-01 00:00:00+00:00,VUAA_L_VUSA_L,2.9386723853776715,0.3774865119875178
2025-08-04 00:00:00+00:00,VUAA_L_VUSA_L,3.2544070559673486,0.3774865119875178
2025-08-05 00:00:00+00:00,VUAA_L_VUSA_L,3.3540522566384254,0.3774865119875178
2025-08-06 00:00:00+00:00,VUAA_L_VUSA_L,3.7981250422652693,0.3774865119875178
2025-08-07 00:00:00+00:00,VUAA_L_VUSA_L,4.45063825111896,0.3774865119875178
2025-08-08 00:00:00+00:00,VUAA_L_VUSA_L,4.731834565111072,0.3774865119875178
2025-08-11 00:00:00+00:00,VUAA_L_VUSA_L,4.414746274196901,0.3774865119875178
2025-08-12 00:00:00+00:00,VUAA_L_VUSA_L,5.24336439759719,0.3774865119875178
2025-08-13 00:00:00+00:00,VUAA_L_VUSA_L,5.879850830470076,0.3774865119875178
2025-08-14 00:00:00+00:00,VUAA_L_VUSA_L,5.585286348092168,0.3774865119875178
2025-08-15 00:00:00+00:00,VUAA_L_VUSA_L,5.8435746151078405,0.3774865119875178
2025-08-18 00:00:00+00:00,VUAA_L_VUSA_L,5.402415691931807,0.3774865119875178
2025-08-19 00:00:00+00:00,VUAA_L_VUSA_L,5.209452286635269,0.3774865119875178
2025-08-20 00:00:00+00:00,VUAA_L_VUSA_L,4.842155249087739,0.3774865119875178
2025-08-21 00:00:00+00:00,VUAA_L_VUSA_L,4.534111332069514,0.3774865119875178
2025-08-22 00:00:00+00:00,VUAA_L_VUSA_L,5.55522275002599,0.3774865119875178
2025-08-26 00:00:00+00:00,VUAA_L_VUSA_L,5.022549880639005,0.3774865119875178
2025-08-27 00:00:00+00:00,VUAA_L_VUSA_L,4.825394122977784,0.3774865119875178
2025-08-28 00:00:00+00:00,VUAA_L_VUSA_L,5.388130590430947,0.3774865119875178
2025-08-29 00:00:00+00:00,VUAA_L_VUSA_L,5.349583118408873,0.3774865119875178
2025-09-01 00:00:00+00:00,VUAA_L_VUSA_L,5.606712445113985,0.3774865119875178
2025-09-02 00:00:00+00:00,VUAA_L_VUSA_L,4.14242118509587,0.3774865119875178
2025-09-03 00:00:00+00:00,VUAA_L_VUSA_L,4.695443970999293,0.3774865119875178
2025-09-04 00:00:00+00:00,VUAA_L_VUSA_L,4.651250703107266,0.3774865119875178
2025-09-05 00:00:00+00:00,VUAA_L_VUSA_L,5.551293935865871,0.3774865119875178
2025-09-08 00:00:00+00:00,VUAA_L_VUSA_L,5.522891411290189,0.3774865119875178
2025-09-09 00:00:00+00:00,VUAA_L_VUSA_L,5.533134974744897,0.3774865119875178
2025-09-10 00:00:00+00:00,VUAA_L_VUSA_L,5.742436722592586,0.3774865119875178
2025-09-11 00:00:00+00:00,VUAA_L_VUSA_L,5.930799547534406,0.3774865119875178
2025-09-12 00:00:00+00:00,VUAA_L_VUSA_L,5.703051964765578,0.3774865119875178
2025-09-15 00:00:00+00:00,VUAA_L_VUSA_L,6.193805935415398,0.3774865119875178
2025-09-16 00:00:00+00:00,VUAA_L_VUSA_L,6.607583857670122,0.3774865119875178
2025-09-17 00:00:00+00:00,VUAA_L_VUSA_L,6.775119679914866,0.3774865119875178
2025-09-18 00:00:00+00:00,VUAA_L_VUSA_L,5.824013088816741,0.3774865119875178
2025-09-19 00:00:00+00:00,VUAA_L_VUSA_L,5.091471783706496,0.3774865119875178
2025-09-22 00:00:00+00:00,VUAA_L_VUSA_L,5.362241779917554,0.3774865119875178
2025-09-23 00:00:00+00:00,VUAA_L_VUSA_L,5.4670510161406725,0.3774865119875178
2025-09-24 00:00:00+00:00,VUAA_L_VUSA_L,4.852821797126381,0.3774865119875178
2025-09-25 00:00:00+00:00,VUAA_L_VUSA_L,3.845233716705053,0.3774865119875178
2025-09-26 00:00:00+00:00,VUAA_L_VUSA_L,4.508349851035845,0.3774865119875178
2025-09-29 00:00:00+00:00,VUAA_L_VUSA_L,4.699297037235084,0.3774865119875178
2025-09-30 00:00:00+00:00,VUAA_L_VUSA_L,4.773490273875936,0.3774865119875178
2025-10-01 00:00:00+00:00,VUAA_L_VUSA_L,5.130542174259858,0.3774865119875178
2025-10-02 00:00:00+00:00,VUAA_L_VUSA_L,4.533542000114409,0.3774865119875178
2025-10-03 00:00:00+00:00,VUAA_L_VUSA_L,5.198512557185069,0.3774865119875178
2025-10-06 00:00:00+00:00,VUAA_L_VUSA_L,5.1747106137229935,0.3774865119875178
2025-10-07 00:00:00+00:00,VUAA_L_VUSA_L,4.833887835168866,0.3774865119875178
2025-10-08 00:00:00+00:00,VUAA_L_VUSA_L,4.531941167336214,0.3774865119875178
2025-10-09 00:00:00+00:00,VUAA_L_VUSA_L,3.4969473844700047,0.3774865119875178
2025-10-10 00:00:00+00:00,VUAA_L_VUSA_L,4.001285665681223,0.3774865119875178
2025-10-13 00:00:00+00:00,VUAA_L_VUSA_L,3.8294122269689694,0.3774865119875178
2025-10-14 00:00:00+00:00,VUAA_L_VUSA_L,3.391385642129322,0.3774865119875178
2025-10-15 00:00:00+00:00,VUAA_L_VUSA_L,4.333887835168866,0.3774865119875178
2025-10-16 00:00:00+00:00,VUAA_L_VUSA_L,4.690899865666523,0.3774865119875178
2025-10-17 00:00:00+00:00,VUAA_L_VUSA_L,4.411325065793179,0.3774865119875178
2025-10-20 00:00:00+00:00,VUAA_L_VUSA_L,4.651258715138525,0.3774865119875178
2025-10-21 00:00:00+00:00,VUAA_L_VUSA_L,4.306163960524572,0.3774865119875178
2025-10-22 00:00:00+00:00,VUAA_L_VUSA_L,4.167283837014679,0.3774865119875178
2025-10-23 00:00:00+00:00,VUAA_L_VUSA_L,3.681889605696284,0.3774865119875178
2025-10-27 00:00:00+00:00,VUAA_L_VUSA_L,3.8687857974920234,0.3774865119875178
